Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Rio de Janeiro;Campos;7-MRL-99D-RJS;7MRL 0099D RJS      ;MARLIM;Petrobras;480000037239710;2013/01;4.183,1954;0,0000;4.183,1954;55,7992;0,0000;55,7992;1.721,73015;1.917,6109;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-101D-RJS;7MRL 0101D RJS      ;MARLIM;Petrobras;480000037239710;2013/01;1.821,9271;0,0000;1.821,9271;29,1315;0,0000;29,1315;898,87601;4.994,2609;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-109H-RJS;7MRL 0109H RJS      ;MARLIM;Petrobras;480000037239710;2013/01;1.846,4669;0,0000;1.846,4669;23,2215;0,0000;23,2215;716,51770;4.049,1894;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-198HP-RJS;7MRL198HPRJS        ;MARLIM;Petrobras;480000037239710;2013/01;3.708,5629;0,0000;3.708,5629;87,7073;0,0000;87,7073;2.706,28012;5.498,9368;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-111D-RJS;7MRL 0111D RJS      ;MARLIM;Petrobras;480000037239710;2013/01;2.797,8323;0,0000;2.797,8323;51,2729;0,0000;51,2729;1.582,06696;3.697,5926;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-102H-RJS;7MRL 0102H RJS      ;MARLIM;Petrobras;480000037239710;2013/01;6.200,3117;0,0000;6.200,3117;92,5877;0,0000;92,5877;2.856,86939;7.056,4025;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;9-MRL-201-RJS;9MRL201RJS          ;MARLIM;Petrobras;480000037239710;2013/01;5.373,4281;0,0000;5.373,4281;67,8082;0,0000;67,8082;2.092,27844;3.521,6220;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-112H-RJS;7MRL 0112H RJS      ;MARLIM;Petrobras;480000037239710;2013/01;4.283,6887;0,0000;4.283,6887;58,7754;0,0000;58,7754;1.813,56401;6.866,0061;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-115H-RJS;7MRL 0115H RJS      ;MARLIM;Petrobras;480000037239710;2013/01;1.077,2229;0,0000;1.077,2229;14,7351;0,0000;14,7351;454,66362;7.796,3325;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS         ;MARLIM;Petrobras;480000037239710;2013/01;2.674,0283;0,0000;2.674,0283;63,4034;0,0000;63,4034;1.956,36381;12,3514;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;7-MRL-118H-RJS;7MRL 0118H RJS      ;MARLIM;Petrobras;480000037239710;2013/01;1.708,5127;0,0000;1.708,5127;26,1269;0,0000;26,1269;806,16794;3.656,2889;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-205HP-RJS;7MRL205HPRJS        ;MARLIM;Petrobras;480000037239710;2013/01;1.201,0378;0,0000;1.201,0378;13,9609;0,0000;13,9609;430,77566;4.533,2046;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-207H-RJS;7MRL207HRJS         ;MARLIM;Petrobras;480000037239710;2013/01;7.026,1049;0,0000;7.026,1049;107,1559;0,0000;107,1559;3.306,38527;7.848,2551;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-206HB-RJS;7MRL206HBRJS        ;MARLIM;Petrobras;480000037239710;2013/01;5.479,3233;0,0000;5.479,3233;88,5518;0,0000;88,5518;2.732,33909;4.760,7266;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-208HB-RJS;7MRL208HBRJS        ;MARLIM;Petrobras;480000037239710;2013/01;2.016,1708;0,0000;2.016,1708;52,4951;0,0000;52,4951;1.619,77834;5.121,6681;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-212HP-RJS;7MRL212HPRJS        ;MARLIM;Petrobras;480000037239710;2013/01;6.743,2649;0,0000;6.743,2649;113,4392;0,0000;113,4392;3.500,26103;6.845,2432;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-213HA-RJS;7MRL213HARJS        ;MARLIM;Petrobras;480000037239710;2013/01;12.351,6629;0,0000;12.351,6629;243,3354;0,0000;243,3354;7.508,31510;8.378,4623;PETROBRAS 37;UEP;0
São Paulo;Santos;9-MXL-2HP-SPS;9MXL2HPSPS          ;MEXILHÃO;Petrobras;480000035769789;2013/01;0,0000;752,3516;752,3516;0,0000;1.364,2124;1.364,2124;42.290,58404;111,8450;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-7HP-SPS;7MXL7HPSPS          ;MEXILHÃO;Petrobras;480000035769789;2013/01;0,0000;582,3171;582,3171;0,0000;1.013,8719;1.013,8719;31.430,02828;94,0351;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-9HP-SPS;7MXL9HPSPS          ;MEXILHÃO;Petrobras;480000035769789;2013/01;0,0000;675,6410;675,6410;0,0000;1.229,1163;1.229,1163;38.102,60377;138,6221;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-11HP-SPS;7MXL11HPSPS         ;MEXILHÃO;Petrobras;480000035769789;2013/01;0,0000;754,5063;754,5063;0,0000;1.417,1944;1.417,1944;43.933,02575;124,4839;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-13H-SPS;7MXL13HSPS          ;MEXILHÃO;Petrobras;480000035769789;2013/01;0,0000;378,8432;378,8432;0,0000;734,2066;734,2066;22.760,40578;73,7636;Plataforma de Mexilhão;UEP;0
Rio de Janeiro;Campos;7-NA-8D-RJS;7NA  0008D RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;500,7299;0,0000;500,7299;17,2784;0,0000;17,2784;242,15882;3.998,2011;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-NA-10D-RJS;7NA  0010D RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;673,2327;0,0000;673,2327;21,5808;0,0000;21,5808;302,45732;5.668,6953;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-NA-15D-RJS;7NA  0015D RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;3.519,9583;0,0000;3.519,9583;164,0646;0,0000;164,0646;2.299,38302;194,1646;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-16D-RJS;7NA  0016D RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;571,7679;0,0000;571,7679;12,9655;0,0000;12,9655;181,71298;3.881,0625;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;8-NA-22-RJS;8NA  0022  RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;156,9028;0,0000;156,9028;3,3544;0,0000;3,3544;47,01163;169,9738;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-26D-RJS;7NA  0026D RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;344,9809;0,0000;344,9809;9,1074;0,0000;9,1074;127,64090;3.189,3281;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-31D-RJS;7NA  0031D RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;1.203,4791;0,0000;1.203,4791;25,7268;0,0000;25,7268;360,56436;4.891,8145;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-34D-RJS;7NA  0034D RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;130,7361;0,0000;130,7361;3,9520;0,0000;3,9520;55,38810;2.303,9302;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-NA-35D-RJS;7NA  0035D RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;255,3184;0,0000;255,3184;6,7218;0,0000;6,7218;94,20733;1.548,5098;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-38D-RJS;7NA  0038D RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;501,6909;0,0000;501,6909;18,8862;0,0000;18,8862;264,69249;6.832,1030;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-NA-42D-RJS;7NA  0042D RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;464,0173;0,0000;464,0173;119,1791;0,0000;119,1791;1.670,30795;3.179,7159;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-43D-RJS;7NA  0043D RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;268,4249;0,0000;268,4249;7,2935;0,0000;7,2935;102,21856;2.798,2356;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-49D-RJS;7NA  0049D RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;712,9246;0,0000;712,9246;20,1292;0,0000;20,1292;282,11266;4.917,2124;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-51D-RJS;7NA  0051D RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;1.249,3979;0,0000;1.249,3979;27,8402;0,0000;27,8402;390,18316;2.349,7361;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-52D-RJS;7NA  0052D RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;277,4102;0,0000;277,4102;9,6776;0,0000;9,6776;135,63308;2.780,4622;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-53D-RJS;7NA  0053D RJS      ;NAMORADO;Petrobras;480000037289725;2013/01;792,0078;0,0000;792,0078;30,7716;0,0000;30,7716;431,26768;3.082,3307;PLATAFORMA DE NAMORADO-2;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-71-RNS;1RNS 0071  RN       ;OESTE DE UBARANA;Petrobras;480000039109759;2013/01;37,5293;112,9021;150,4314;1,0841;53,1217;54,2058;1.680,38048;0,2124;PLATAFORMA OESTE DE UBARANA 1;UEP;0
Rio de Janeiro;Campos;3-RJS-180A-RJ;3RJS 0180A RJ       ;PARATI;Petrobras;480000037319730;2013/01;42,2625;0,0000;42,2625;0,9121;0,0000;0,9121;25,65060;467,5027;PLATAFORMA DE CHERNE-1;UEP;0
Alagoas;Alagoas;4-ALS-39-AL;4ALS 0039  AL       ;PARU;Petrobras;480000038409775;2013/01;0,0000;395,1758;395,1758;0,0000;259,6834;259,6834;8.050,18400;0,0000;;;0
Rio Grande do Norte;Potiguar;3-RNS-84-RN;3RNS 0084  RN       ;PESCADA;Petrobras;480000039129784;2013/01;0,0000;126,1223;126,1223;113,3838;0,0000;113,3838;3.514,89858;2,1955;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-88D-RN;3RNS 0088D RN       ;PESCADA;Petrobras;480000039129784;2013/01;5,5438;28,6385;34,1823;9,6300;0,0000;9,6300;298,52858;0,5527;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-85-RN;3RNS 0085  RN       ;PESCADA;Petrobras;480000039129784;2013/01;91,2767;14,9505;106,2272;15,5322;0,0000;15,5322;481,49935;0,3636;PLATAFORMA DE PESCADA 2;UEP;0
Rio Grande do Norte;Potiguar;7-PE-1D-RNS;7PE  0001D RNS      ;PESCADA;Petrobras;480000039129784;2013/01;0,0000;20,0978;20,0978;10,1514;0,0000;10,1514;314,69366;0,3370;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;7-PE-2D-RNS;7PE  0002D RNS      ;PESCADA;Petrobras;480000039129784;2013/01;20,3660;14,4248;34,7908;2,8196;2,9113;5,7308;177,65552;1,2332;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;7-PE-3D-RNS;7PE  0003D RNS      ;PESCADA;Petrobras;480000039129784;2013/01;0,4344;16,3214;16,7559;4,3207;1,4711;5,7918;179,54497;0,3963;PLATAFORMA DE PESCADA 1B;UEP;0
Espírito Santo;Espírito Santo;3-ESS-82-ESS;3ESS 0082  ES       ;PEROÁ;Petrobras;480000039039793;2013/01;0,0000;283,4227;283,4227;0,0000;737,4653;737,4653;22.861,42320;115,0321;PEROA;UEP;0
Espírito Santo;Espírito Santo;4-ESS-89A-ESS;4ESS 0089A ES       ;PEROÁ;Petrobras;480000039039793;2013/01;0,0000;78,6581;78,6581;0,0000;335,2115;335,2115;10.391,55600;43,0093;PEROA;UEP;0
Espírito Santo;Espírito Santo;7-PER-2-ESS;7PER2ESS            ;PEROÁ;Petrobras;480000039039793;2013/01;0,0000;521,2964;521,2964;0,0000;1.363,3129;1.363,3129;42.262,70100;174,9263;PEROA;UEP;0
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS      ;PARGO;Petrobras;480000037129795;2013/01;332,2598;0,0000;332,2598;2,2338;0,0000;2,2338;68,05835;442,6689;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS      ;PARGO;Petrobras;480000037129795;2013/01;343,5101;0,0000;343,5101;2,3063;0,0000;2,3063;70,26709;378,4410;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-9D-RJS;7PG  0009D RJS      ;PARGO;Petrobras;480000037129795;2013/01;165,1114;0,0000;165,1114;1,1080;0,0000;1,1080;33,75630;996,1227;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS      ;PARGO;Petrobras;480000037129795;2013/01;98,1831;0,0000;98,1831;0,6621;0,0000;0,6621;20,17270;913,5553;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-11D-RJS;7PG  0011D RJS      ;PARGO;Petrobras;480000037129795;2013/01;96,9714;0,0000;96,9714;0,6524;0,0000;0,6524;19,87585;2.007,1823;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS      ;PARGO;Petrobras;480000037129795;2013/01;96,4181;0,0000;96,4181;0,6425;0,0000;0,6425;19,57386;574,7154;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-14D-RJS;7PG  0014D RJS      ;PARGO;Petrobras;480000037129795;2013/01;76,1692;0,0000;76,1692;0,5099;0,0000;0,5099;15,53610;1.098,4652;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-16D-RJS;7PG  0016D RJS      ;PARGO;Petrobras;480000037129795;2013/01;229,5395;0,0000;229,5395;1,5386;0,0000;1,5386;46,87720;556,6811;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-17D-RJS;7PG  0017D RJS      ;PARGO;Petrobras;480000037129795;2013/01;145,7118;0,0000;145,7118;0,9772;0,0000;0,9772;29,77384;259,0621;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-19D-RJS;7PG  0019D RJS      ;PARGO;Petrobras;480000037129795;2013/01;628,0513;0,0000;628,0513;4,2212;0,0000;4,2212;128,60934;4.084,7891;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS      ;PARGO;Petrobras;480000037129795;2013/01;203,9108;0,0000;203,9108;1,3694;0,0000;1,3694;41,72118;223,4305;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-21D-RJS;7PG  0021D RJS      ;PARGO;Petrobras;480000037129795;2013/01;397,9295;0,0000;397,9295;2,6773;0,0000;2,6773;81,56985;900,0544;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-24D-RJS;7PG  0024D RJS      ;PARGO;Petrobras;480000037129795;2013/01;401,6344;0,0000;401,6344;2,6920;0,0000;2,6920;82,01637;3.292,7117;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-26D-RJS;7PG  0026D RJS      ;PARGO;Petrobras;480000037129795;2013/01;166,6846;0,0000;166,6846;1,1188;0,0000;1,1188;34,08698;252,9045;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS      ;PAMPO;Petrobras;480000037079755;2013/01;439,6735;0,0000;439,6735;9,5447;0,0000;9,5447;293,70575;2.258,0540;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;PAMPO;Petrobras;480000037079755;2013/01;368,7781;0,0000;368,7781;22,9926;0,0000;22,9926;707,51847;146,5167;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS      ;PAMPO;Petrobras;480000037079755;2013/01;490,0223;0,0000;490,0223;15,5194;0,0000;15,5194;477,55777;6.961,0230;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS      ;PAMPO;Petrobras;480000037079755;2013/01;300,0335;0,0000;300,0335;6,8318;0,0000;6,8318;210,22566;1.268,7155;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-9D-RJS;7PM  0009D RJS      ;PAMPO;Petrobras;480000037079755;2013/01;266,8008;0,0000;266,8008;6,4230;0,0000;6,4230;197,64587;2.491,8251;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS      ;PAMPO;Petrobras;480000037079755;2013/01;628,1045;0,0000;628,1045;8,5221;0,0000;8,5221;262,23738;2.484,1375;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2013/01;28,3610;0,0000;28,3610;1,2875;0,0000;1,2875;39,61779;11,5735;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS      ;PAMPO;Petrobras;480000037079755;2013/01;811,8720;0,0000;811,8720;19,8123;0,0000;19,8123;609,65650;6.091,4503;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-19D-RJS;7PM  0019D RJS      ;PAMPO;Petrobras;480000037079755;2013/01;439,6735;0,0000;439,6735;10,0749;0,0000;10,0749;310,02063;5.257,2391;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;PAMPO;Petrobras;480000037079755;2013/01;277,5997;0,0000;277,5997;5,2932;0,0000;5,2932;162,87980;972,8762;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS      ;PAMPO;Petrobras;480000037079755;2013/01;401,9866;0,0000;401,9866;9,8174;0,0000;9,8174;302,09733;3.017,3209;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-28D-RJS;7PM  0028D RJS      ;PAMPO;Petrobras;480000037079755;2013/01;719,1237;0,0000;719,1237;11,8951;0,0000;11,8951;366,03034;1.398,2071;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS      ;PAMPO;Petrobras;480000037079755;2013/01;522,9709;0,0000;522,9709;12,8656;0,0000;12,8656;395,89375;4.375,0831;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-32D-RJS;7PM  0032D RJS      ;PAMPO;Petrobras;480000037079755;2013/01;188,4318;0,0000;188,4318;11,7355;0,0000;11,7355;361,11844;9,2002;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;PAMPO;Petrobras;480000037079755;2013/01;790,8016;0,0000;790,8016;10,7456;0,0000;10,7456;330,66009;5.381,1274;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS          ;PAMPO;Petrobras;480000037079755;2013/01;879,3463;0,0000;879,3463;14,3171;0,0000;14,3171;440,55868;2.097,7160;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;PAMPO;Petrobras;480000037079755;2013/01;585,1337;0,0000;585,1337;9,3909;0,0000;9,3909;288,97182;8.466,3610;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS          ;PAMPO;Petrobras;480000037079755;2013/01;867,9907;0,0000;867,9907;23,5322;0,0000;23,5322;724,12243;5.386,8327;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ       ;PAMPO;Petrobras;480000037079755;2013/01;439,6735;0,0000;439,6735;4,2089;0,0000;4,2089;129,51465;1.631,5572;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS          ;PAMPO;Petrobras;480000037079755;2013/01;533,8890;0,0000;533,8890;5,4830;0,0000;5,4830;168,72205;3.042,5207;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-44HP-RJS;7PM44HPRJS          ;PAMPO;Petrobras;480000037079755;2013/01;282,6474;0,0000;282,6474;6,5513;0,0000;6,5513;201,59357;3.015,4672;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-34DP-RJS;7PM  0034DPRJS      ;PAMPO;Petrobras;480000037079755;2013/01;70,3657;0,0000;70,3657;4,1069;0,0000;4,1069;126,37507;650,1014;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS      ;PAMPO;Petrobras;480000037079755;2013/01;114,4159;0,0000;114,4159;4,0891;0,0000;4,0891;125,82761;418,2541;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-45DP-RJS;7PM45DPRJS          ;PAMPO;Petrobras;480000037079755;2013/01;879,3434;0,0000;879,3434;14,3171;0,0000;14,3171;440,55868;2.262,6303;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-47DP-RJS;7PM47DPRJS          ;PAMPO;Petrobras;480000037079755;2013/01;244,9613;0,0000;244,9613;3,9883;0,0000;3,9883;122,72694;1.838,6791;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;PAMPO;Petrobras;480000037079755;2013/01;628,1045;0,0000;628,1045;8,4748;0,0000;8,4748;260,78245;2.330,7958;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS      ;PAMPO;Petrobras;480000037079755;2013/01;602,1422;0,0000;602,1422;16,3411;0,0000;16,3411;502,84119;4.094,2400;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;PAMPO;Petrobras;480000037079755;2013/01;439,6735;0,0000;439,6735;14,9633;0,0000;14,9633;460,44297;611,8340;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-52DP-RJS;7PM52DPRJS          ;PAMPO;Petrobras;480000037079755;2013/01;125,6209;0,0000;125,6209;2,3862;0,0000;2,3862;73,42634;14,4043;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-BRSA-793-RJS;4PM53RJS            ;PAMPO;Petrobras;480000037079755;2013/01;3.247,0251;0,0000;3.247,0251;19,6835;0,0000;19,6835;605,69107;844,7166;PETROBRAS 07;UEP;0
São Paulo;Santos;1-BRSA-658-SPS;1SPS57              ;PIRACABA;Petrobras;486100094942003;2013/01;141,3261;0,0000;141,3261;0,4972;0,0000;0,4972;15,41386;542,3009;ZEPHIR I;UEP;0
Sergipe;Sergipe;4-BRSA-189A-SES;4SES149A            ;PIRANEMA;Petrobras;480000034959789;2013/01;643,0361;0,0000;643,0361;865,4266;0,0000;865,4266;2.854,05460;104,6764;PLATAFORMA DE PIRANEMA;UEP;0
Sergipe;Sergipe;6-BRSA-625D-SES;6PRM4DSES           ;PIRANEMA;Petrobras;480000034959789;2013/01;717,3011;0,0000;717,3011;612,4254;0,0000;612,4254;2.019,69238;22,9440;PLATAFORMA DE PIRANEMA;UEP;0
Sergipe;Sergipe;3-BRSA-799-SES;3PRM12SES           ;PIRANEMA;Petrobras;480000034959789;2013/01;3.356,9838;0,0000;3.356,9838;159,3554;0,0000;159,3554;525,53171;16,8652;PLATAFORMA DE PIRANEMA;UEP;0
Rio de Janeiro;Campos;4-RJS-232-RJ;4RJS 0232  RJ       ;PIRAÚNA;Petrobras;480000037339765;2013/01;203,0117;0,0000;203,0117;1,0209;0,0000;1,0209;24,60702;631,8674;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-PU-13HP-RJS;7PU13HPRJS          ;PIRAÚNA;Petrobras;480000037339765;2013/01;1.139,8826;0,0000;1.139,8826;5,7302;0,0000;5,7302;138,12158;1.589,8976;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-PU-17HP-RJS;7PU17HPRJS          ;PIRAÚNA;Petrobras;480000037339765;2013/01;659,0848;0,0000;659,0848;1,9496;0,0000;1,9496;46,99311;1.413,3394;PETROBRAS 15;UEP;0
Sergipe;Sergipe;1-SES-107D-SES;1SES 0107D SE       ;TARTARUGA;UP Petróleo;480000038359735;2013/01;11,9283;0,0000;11,9283;0,1902;0,0000;0,1902;0,62399;0,0203;Unidade de Produção Terrestre - Tartaruga;UEP;44
Sergipe;Sergipe;7-TTG-1DP-SES;7TTG1DPSES          ;TARTARUGA;UP Petróleo;480000038359735;2013/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Unidade de Produção Terrestre - Tartaruga;UEP;0
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/01;4.803,6097;0,0000;4.803,6097;57,8547;0,0000;57,8547;1.779,96260;4.444,6234;FPSO Fluminense;UEP;742
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/01;351,9222;0,0000;351,9222;4,2839;0,0000;4,2839;131,79920;58,3658;FPSO Fluminense;UEP;549
Rio de Janeiro;Campos;7-BJ-24HP-RJS;BJP Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/01;2.764,9873;0,0000;2.764,9873;50,4936;0,0000;50,4936;1.553,48791;7.718,4227;FPSO Fluminense;UEP;742
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
